Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
reallanguage_parents_1,Kristin,"Yeah, he is.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Joe,"…y’know, when we were growing up… I remember like all my friends and, uh, my mom’s side of the family, it was only the women who cooked. But…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Joe,"…from my dad’s side of the family, the men totally cooked. I mean, I just said my dad was a great cook. He learned from his father, my grandfather, who was a great cook. My grandfather’s brother, my great-uncle…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Kristin,Mm-hm.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Joe: ,"…he was a great cook. So it really wasn’t a gender specific trait in my family. And I think as a result, uh, we weren’t afraid to be in the kitchen. And my father allowed us to. So, uh, y’know… And my dad was always good about teaching me how to cook. I mean I remember this one time. . . I was a little kid. I must have been six years old. I wake up on a Sunday morning. And I go downstairs and I say, uh, “Hey Dad, can you make me French toast for breakfast?” And I remember him saying something like, “Okay, yeah, I’ll make it for ya. I’ll teach you how to make it and then the next time you make it for me.”",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Kristin,[laugh] That’s great.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Joe,"So I was thinkin’ this is great! I’m gonna be able to make French toast for myself whenever I want. And then, y’know, also I wanted to try and impress my dad, uh, y’know. So I wanted to make it for him, too.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_parents_1,Joe,"So, y’know, that was, y’know, that was something that was a bonding experience with my father and I as well.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/parents/,Parents,,1,https://reallanguage.club/wp-content/uploads/2015/06/Parents.mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin: ,"That makes me think, um, when we moved, I was, we were living in Michigan. At the time we always considered it “the North”. But actually it’s the north of the Midwestern states. But then moving to a southern state, I definitely had a northern accent. And some of the words I used were different, too, like “pop” for, for…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,Soda.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,"…soda. So I was, I was ridiculed by kids for my accent, for sure.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"Yeah, you know another difficult thing for me was that the area that we moved to was affluent. And, I mean, we certainly were not rich. So, y’know, uh, and you could see it from the clothes we wore to the cars that my parents drove. I mean…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"…y’know, we had these old clunkers and everyone else in the neighborhood has these brand new cars, y’know. So it was pretty obvious, like, we would turn a lot of heads driving past people.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin: ,"Oh my god, that sounds so much like, like my situation. We moved from a very blue collar area – my, my parents being teachers, were very blue collar as well – to a very affluent area, a lot of doctors and lawyers. And I can remember moving. We [laugh]… My mom drove this yellow and black Gremlin [laugh]…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe: ,"[laugh] Yeah, they don’t make those anymore…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,[laugh] No. I….,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,…and there’s a reason for it.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,"[laugh] I would get dropped off at school from… come in the Gremlin. I would be so embarrassed. And then, y’know, we didn’t have the designer clothes that all the kids we went to school with wore. So, we w-, it just was very stressful trying to keep up with the Joneses and buying these designer clothes. It was, uh, very stressful for me and my brothers. But also we put a lot of pressure on our parents to buy these. And they just couldn’t afford it.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"Yeah, that sounds familiar.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,"I c-, I gotta tell you one story I can remember. My mom actually, she can’t sew. And she had sewn me this pair of knickers… Knickers at one point were back in style. Do you know what those are?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"Yes, yeah.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,And they were horrible looking. And I wore ‘em to school and all the kids were makin’ fun of me on the playground.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"Oh, my gosh.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,"I was just standing in the corner by myself about to cry. And then I went home and I was like “Mom, I want real knickers. I want you to buy ‘em in the store for me.”",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"Yeah, kids can be cruel.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"I know kids can be cruel because, I’ll tell you what, I had to, uh… I had a really bad experience right before I started school the summer that I moved to Pennsylvania. I’m playin’ football with the kids in the neighborhood…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"…and, of course, what happens is, I get tackled and someone falls on my leg and it breaks my ankle.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin: ,[laugh] Oh no.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"I couldn’t believe it. So I’m sittin’ there, tryin’ to, y’know, act as, uh, if, like, it doesn’t hurt that much. But, I mean, it hurt a lot. And then, y’know, the kids thought I was cryin’ wolf. They didn’t really think I was hurt at all.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin: ,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"So I have to walk away and, uh, walk home on a broken ankle. And, I mean, I just felt like screamin’ at the top of my lungs. I was in so much pain. But I couldn’t. I couldn’t do it because I didn’t want the kids to think I was, like, some wimp.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,"[laugh] Oh, oh…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe: ,"So, it gets worse [laugh]. I have to go to school with a cast on my leg to start the school year.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe,"So I’m the new kid with the thick accent, the clothes that look out of place, y’know. Nobody knows me and I have a cast on my foot. And my, y’know, I can’t take a shower, y’know. I can’t shower the leg so my toes are a little dirty…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Joe: ,"…I mean I wanted nothin’ more than to move back to New York that very moment, the first day of school.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
reallanguage_moving_as_a_child_part_2_1,Kristin: ,"God, I bet you stuck out like a sore thumb.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/moving-as-a-child-part-2/,Moving As A Child. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Moving-As-A-Child.-Часть-2..mp3?_=1
