Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audiorazgovornik_todd_usa_sarah_england_1,Sarah:,"Ah, I was in Austria for a year. I was teaching in Austria, and then I was in London teaching, in London for a few years.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Todd:,What were you teaching in London?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Sarah:,I was teaching primary school. I was a ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Todd:,Kids!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Sarah:,Yeah.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Todd:,So what's it like teaching kids?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_sarah_england_1,Sarah:,"Um, ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1545--i-work-as-a-teacher,Todd (USA) - Sarah (England),,1,http://audiorazgovornik.ru/images/mp3/244arahnglish.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,OK. We're back with Jeanna. You wanna talk about your summer vacation.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,"Sure. I went to Las Vegas, Nevada; Reno, Nevada; Tahoe, California; and San Diego, California and I went to Disneyland.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,Wow! ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,"Yeah, it was. It was a lot of fun.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,What was the best place?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,Probably Las Vegas. It was the most interesting.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,OK. Why was it the most interesting?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,"It was just really busy and there was always stuff going on. Ya know, never resting.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,"OK. Ah, for example what stuff is ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,"Well, we went shopping a lot, in a lot of different casinos that had malls in them, went and visited ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,"Oh, wow! It's pretty big.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,"Yeah, really big.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,That's a lot of water. Did you go swimming?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,No.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,Can you swim in the Hoover Dam?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,You can swim in the reservoir.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,I mean in the reservoir. Yeah. OK. How did you get to Las Vegas?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,By plane from Oakland to Las Vegas.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,OK. ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,About an hour and forty-five minutes.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,OK. Do you think you'll go back to Las Vegas ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,Hopefully.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Todd:,OK. Great. Thanks a lot Jeanna.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_todd_usa_jeanna_usa_1,Jeanna:,You're welcome.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/716--summer-vacation,Todd (USA) - Jeanna (USA),,1,http://audiorazgovornik.ru/images/mp3/013-jeanna-summervacation.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Kate, how do you normally spend your evenings?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,"I've joined the gym here, so I go and exercise and go for a swim.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,Swim. How long do you stay each time?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,About 2 hours.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,Wow. So what do you do during those two hours?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,So we go to the gym for about an hour and then have a swim for half an hour and then sauna for about ten minutes and then finish off with a massage.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Really, a massaging chair?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,A massaging chair!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Wonderful, and so who do you go with?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,I go with Nicola.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,And Nicola is?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,"She's another teacher and she's who I live with, so.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Alright, good, good, good, good. Now when you're in the gym, do you ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,We do everything really. Aerobics and weights.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,Aerobics and weights are the best.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,The gyms here are much better than back home.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Oh, yeah. What's the biggest difference?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,"They have games on the machines so if you're cycling, you're also playing a game where you have to ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Uh-huh! So it passes the time by. Yeah, lot quicker. And then why are you exercising? Do you have a certain reason, a ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,"Yeah, because I ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,So you just want to ,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,"Yeah, that I put on and get back to the original weight that I was.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Jessica:,"Well, good luck to you.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_jessica_usa_kate_england_1,Kate:,Thank you.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1498--the-gym-kate-talks-about-getting-in-shape,Jessica (USA) - Kate (England),,1,http://audiorazgovornik.ru/images/mp3/226ateym.mp3
audiorazgovornik_todd_usa_matt_england_1,Todd:,"OK, Matt, we're going to talk about adjectives. What is strong?!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
audiorazgovornik_todd_usa_matt_england_1,Matt:,Austrian coffee.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
audiorazgovornik_todd_usa_matt_england_1,Todd:,"Yeah, Austrian coffee is strong. Can you get Austrian coffee in Japan?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
audiorazgovornik_todd_usa_matt_england_1,Matt:,"Well, I'm not sure. They serve Viennese coffee. Which is supposed to be from Vienna, but when you go to Vienna, the coffee there is just small strong coffees. Viennese coffee in Japan has like cream on top and things like that, so it's like a ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
audiorazgovornik_todd_usa_matt_england_1,Todd:,"Wow, that's bizarre. OK, what is weak?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
audiorazgovornik_todd_usa_matt_england_1,Matt:,"What is weak? English coffee, ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1299--austria-boasts-strong-coffee,Todd (USA) - Matt (England),,1,http://audiorazgovornik.ru/images/mp3/174adjective.mp3
