Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
eslfast_unemployment_attending_a_workshop_at_edd_3,A,How do we get started?,,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_unemployment_attending_a_workshop_at_edd_3,B,We need to put our name and contact information across the top.,,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_unemployment_attending_a_workshop_at_edd_3,A,Then what?,,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_unemployment_attending_a_workshop_at_edd_3,B,"You can list your education at the top, or choose your job experience to be there if it is more impressive.",,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_unemployment_attending_a_workshop_at_edd_3,A,Could I list my interests and special skills next?,,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_unemployment_attending_a_workshop_at_edd_3,B,I think that that would work out quite well as an ending for your resume.,,,https://www.eslfast.com/robot/topics/unemployment/unemployment09.htm,Unemployment,Attending a Workshop at EDD,v3,https://www.eslfast.com/robot/audio/unemployment/unemployment0903.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_1,A,I'd like to leave a parcel for one of my friends. Is that okay?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v1,https://www.eslfast.com/robot/audio/hotel/hotel2001.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_1,B,"All I need is your name, the name of your friend, and the time of pick-up.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v1,https://www.eslfast.com/robot/audio/hotel/hotel2001.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_1,A,All of that's on the package. Can I just bring it down to your desk?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v1,https://www.eslfast.com/robot/audio/hotel/hotel2001.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_1,B,That would be most convenient for me. Thanks for your consideration!,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v1,https://www.eslfast.com/robot/audio/hotel/hotel2001.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_2,A,I want to leave a parcel for a friend to pick up. Can I do that?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v2,https://www.eslfast.com/robot/audio/hotel/hotel2002.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_2,B,"Just tell me your name, your friend's name, and when your friend is coming by.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v2,https://www.eslfast.com/robot/audio/hotel/hotel2002.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_2,A,I'll put all that information on the package and just bring it down to you. Is that okay?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v2,https://www.eslfast.com/robot/audio/hotel/hotel2002.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_2,B,"That sounds great, sir. Thank you.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v2,https://www.eslfast.com/robot/audio/hotel/hotel2002.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_3,A,Can I leave a parcel with you for one of my friends to pick up later?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v3,https://www.eslfast.com/robot/audio/hotel/hotel2003.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_3,B,"I just need your name and your friend's name. Also, tell me when he is coming by.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v3,https://www.eslfast.com/robot/audio/hotel/hotel2003.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_3,A,How about if I write all that on the package and then bring it down to you?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v3,https://www.eslfast.com/robot/audio/hotel/hotel2003.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_3,B,Perfect. Thank you for doing that.,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v3,https://www.eslfast.com/robot/audio/hotel/hotel2003.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_4,A,I've got a parcel here that a friend is going to pick up. Can I leave it with you?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v4,https://www.eslfast.com/robot/audio/hotel/hotel2004.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_4,B,"No problem. Just tell me your name, his name, and when he's coming by.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v4,https://www.eslfast.com/robot/audio/hotel/hotel2004.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_4,A,I'll just write all that info on the parcel itself and then bring it to you.,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v4,https://www.eslfast.com/robot/audio/hotel/hotel2004.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_4,B,"Sir, you make my work too easy. Thank you.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v4,https://www.eslfast.com/robot/audio/hotel/hotel2004.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_5,A,A friend is picking up a parcel. Can I leave the parcel with you?,,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v5,https://www.eslfast.com/robot/audio/hotel/hotel2005.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_5,B,"By all means, sir. Just give me your name, his name, and when he will be coming by.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v5,https://www.eslfast.com/robot/audio/hotel/hotel2005.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_5,A,"I can put all of that right on the package and then bring it down to you, if that's okay.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v5,https://www.eslfast.com/robot/audio/hotel/hotel2005.mp3
eslfast_at_a_hotel_to_hold_a_parcel_for_pick_up_5,B,"Well, thank you for doing that, sir. I wish all guests were like you.",,,https://www.eslfast.com/robot/topics/hotel/hotel20.htm,At a Hotel,To Hold a Parcel for Pick-up,v5,https://www.eslfast.com/robot/audio/hotel/hotel2005.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,I can't seem to find the cereal aisle.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,You'll find the cereal by the breakfast foods.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,What breakfast foods?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,They're over by the oatmeal and the breakfast bars.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,I think I know what you're talking about.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,Can I help you with anything else?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,Could you tell me where the dishwashing detergent is?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,You'll find that by the paper towels.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,I didn't think of that.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,That's where it'll be.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,A,Thank you very much.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_1,B,"If you need anything else, please feel free to ask me.",,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v1,https://www.eslfast.com/robot/audio/food/food2001.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,Could you tell me where the cereal is?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,"If you go to the breakfast aisle, you'll find the cereal there.",,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,What aisle is that?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,You'll find it by the oatmeal and breakfast bars.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,I know where that is at.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,Is there anything else you need help finding?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,Could you point me toward the dishwashing detergent?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,That's over by the paper towels and toilet paper.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,I didn't even think about that.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,That's where it is.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,A,Thank you so much for helping me.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_2,B,Let me know if you need anything else.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v2,https://www.eslfast.com/robot/audio/food/food2002.mp3
eslfast_food_finding_foods_in_the_supermarket_3,A,I need to find the cereal aisle.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v3,https://www.eslfast.com/robot/audio/food/food2003.mp3
eslfast_food_finding_foods_in_the_supermarket_3,B,The cereal is over by the breakfast foods.,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v3,https://www.eslfast.com/robot/audio/food/food2003.mp3
eslfast_food_finding_foods_in_the_supermarket_3,A,Where is that at?,,,https://www.eslfast.com/robot/topics/food/food20.htm,Food,Finding Foods in the Supermarket,v3,https://www.eslfast.com/robot/audio/food/food2003.mp3
