Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
share_america_gov_the_importance_of_global_education_1,Worldview,the way someone thinks about the world.,,,https://share.america.gov/everyday-conversations-global-education/,The importance of global education,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W3-D1.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Lee,"I’m so jealous that you’ll be spending part of your winter break in the rain forest. As an environmental science major, I’d love to go to the rain forest to study it.",,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Peter,I’m really excited to go. I’ll be volunteering at a school for two weeks. I’ll be helping one of the classroom teachers there.,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Lee,Are you nervous?,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Peter,Not about working in the school. I’m just worried about malaria.,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Lee,Right. Mosquitoes in that area carry malaria. But can’t you get vaccinated or something?,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Peter,"There’s no vaccination for malaria, but I can take a drug. I will have to take a pill every day while I’m there.",,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Lee,Definitely don’t forget to take it. Malaria can kill you.,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Peter,"I know. Fortunately, governments and NGOs are increasing awareness about the disease and giving people mosquito nets to help with disease prevention.",,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Lee,That’s good. So you’ll be sleeping under a mosquito net too?,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Peter,I think so!,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Awareness,knowing that something exists and is important.,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_let_s_go_to_the_rain_forest_1,Prevention,the act of stopping something bad from happening,,,https://share.america.gov/visiting-the-rain-forest/,Let’s go to the rain forest!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D3.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Lucía,"Akinyi, do you wanna watch a movie tonight?",,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Akinyi,"I’d love to, but I can’t. I have work to do for my virtual internship.",,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Lucía,Do you have a new project this week?,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Akinyi,I do. I’m working with a company that helps provide access to clean energy.,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Lucía,What kind of things do they do?,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Akinyi,"They create and donate clean cookstoves. I’m helping them with a marketing campaign. They want more people to understand the importance of clean energy, especially clean cookstoves.",,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Lucía,I guess I don’t really know the difference between a clean cookstove and a … dirty cookstove?,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Akinyi,"They’re usually called traditional cookstoves, but yeah, they’re definitely dirty. The smoke from them contains hazardous pollutants and causes health problems, especially for the people who use them. Plus, they are a source of black carbon emissions, which contributes to climate change.",,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Lucía,Lee has talked about black carbon before. I had no idea a simple stove could impact the environment so much. But people need to cook!,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_tell_me_about_your_internship_1,Akinyi,Exactly. You can’t tell people not to cook. And some people don’t have the money needed to buy a new stove. That’s the reason this company donates clean cookstoves.,,,https://share.america.gov/everyday-conversations-tell-internship/,Tell me about your internship,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W1-D4-EDIT.mp3?_=1
share_america_gov_at_the_aquarium_1,Paul,"Yes, it’s the largest aquarium in the Western Hemisphere and houses tens of thousands of fish and other sea creatures.",,,https://share.america.gov/everyday-conversations-aquarium/,At the aquarium,,1,https://staticshare.america.gov/uploads/2016/04/Day-14-At-The-Aquarium.mp3?_=1
share_america_gov_at_the_aquarium_1,Gina,And it houses some notable species.,,,https://share.america.gov/everyday-conversations-aquarium/,At the aquarium,,1,https://staticshare.america.gov/uploads/2016/04/Day-14-At-The-Aquarium.mp3?_=1
share_america_gov_at_the_aquarium_1,Claudine,Like whale sharks. I’m looking forward to seeing those. This is one of the few places in the world to see them. Let’s go see them first.,,,https://share.america.gov/everyday-conversations-aquarium/,At the aquarium,,1,https://staticshare.america.gov/uploads/2016/04/Day-14-At-The-Aquarium.mp3?_=1
share_america_gov_at_the_aquarium_1,Sam,"Sounds good to me. After that, I want to see the manta ray. There are only four places in the world that display one, and this is one of those places.",,,https://share.america.gov/everyday-conversations-aquarium/,At the aquarium,,1,https://staticshare.america.gov/uploads/2016/04/Day-14-At-The-Aquarium.mp3?_=1
share_america_gov_at_the_aquarium_1,Claudine,Great. Let’s go see the whale sharks and then the manta ray.,,,https://share.america.gov/everyday-conversations-aquarium/,At the aquarium,,1,https://staticshare.america.gov/uploads/2016/04/Day-14-At-The-Aquarium.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Gina,Three days will be plenty. Why don’t you figure out what you want to do today?,,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Claudine,Of course I want to go on as many water rides as possible. But I also want to learn to surf.,,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Paul,"Okay, that sounds like a good plan. How about you, Sam?",,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Sam,I want to go on all of the roller coasters today. And I want to play some carnival games.,,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Gina,And I want to go on the space shuttle simulator.,,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_let_s_go_to_disney_world_1,Paul,Sounds like we’re going to have a very busy day!,,,https://share.america.gov/everyday-conversations-going-to-disney-world/,Let’s go to Disney World!,,1,https://staticshare.america.gov/uploads/2016/03/Day-13-Lets-go-to-Disney-World.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Gina,I think we’re ready.,,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Claudine,What exactly is the she-crab soup?,,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Waiter,"It’s a regional specialty from the South Carolina low country. It’s a thick soup made from cream, crab meat and crab roe.",,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Claudine,"That sounds delicious. I’ll have that and the mac and cheese, please.",,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Waiter,That’s good Southern comfort food.,,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_ordering_at_a_restaurant_1,Sam,That sounds good! I’ll have the same.,,,https://share.america.gov/everyday-conversations-in-restaurant/,Ordering at a restaurant,,1,https://staticshare.america.gov/uploads/2016/04/Day-15-Ordering-at-a-Restaurant.mp3?_=1
share_america_gov_a_day_at_a_president_s_house_1,Paul,"No. He, like all other U.S. presidents, lived at the White House during his presidency. The only exception is George Washington.",,,https://share.america.gov/everyday-conversations-presidents-house/,A day at a president’s house,,1,https://staticshare.america.gov/uploads/2016/04/Day-17-A-Day-at-a-Presidents-House.mp3?_=1
share_america_gov_a_day_at_a_president_s_house_1,Claudine,So he lived here before and after he was president?,,,https://share.america.gov/everyday-conversations-presidents-house/,A day at a president’s house,,1,https://staticshare.america.gov/uploads/2016/04/Day-17-A-Day-at-a-Presidents-House.mp3?_=1
